x-axis,1,2,3,4
second,Volt,Volt,Volt,Ampere
-3.70000E-03,+172.55951247E+00,+47.33054498E+00,+10.30962366E+00,+2.04418921E+00
-3.67500E-03,+173.84821542E+00,+46.97908054E+00,+9.02092070E+00,+2.04669967E+00
-3.65000E-03,+173.96537024E+00,+47.09623535E+00,+8.43514663E+00,+2.04586285E+00
-3.62500E-03,+174.66829912E+00,+47.21339016E+00,+7.96652737E+00,+2.04418921E+00
-3.60000E-03,+175.37122801E+00,+47.33054498E+00,+7.49790812E+00,+2.03749465E+00
-3.57500E-03,+175.95700208E+00,+47.68200942E+00,+6.09205034E+00,+2.03916829E+00
-3.55000E-03,+176.77708578E+00,+47.33054498E+00,+6.09205034E+00,+2.04418921E+00
-3.52500E-03,+177.24570504E+00,+47.79916424E+00,+5.15481183E+00,+2.03414737E+00
-3.50000E-03,+177.71432430E+00,+47.79916424E+00,+5.62343109E+00,+2.04084193E+00
-3.47500E-03,+179.12018207E+00,+46.97908054E+00,+3.74895406E+00,+2.03833147E+00
-3.45000E-03,+178.88587244E+00,+47.33054498E+00,+3.98326369E+00,+2.03414737E+00
-3.42500E-03,+180.40888502E+00,+47.33054498E+00,+3.39748961E+00,+2.03080009E+00
-3.40000E-03,+180.52603984E+00,+47.33054498E+00,+2.34309629E+00,+2.02745281E+00
-3.37500E-03,+181.69758798E+00,+46.62761609E+00,+1.87447703E+00,+2.03498419E+00
-3.35000E-03,+181.46327835E+00,+47.56485461E+00,+937.23851E-03,+2.03749465E+00
-3.32500E-03,+182.63482650E+00,+47.33054498E+00,+351.46444E-03,+2.04502603E+00
-3.30000E-03,+183.33775538E+00,+47.33054498E+00,-468.61926E-03,+2.05423105E+00
-3.27500E-03,+183.45491020E+00,+47.33054498E+00,-937.23851E-03,+2.05088377E+00
-3.25000E-03,+184.04068427E+00,+47.33054498E+00,-1.64016740E+00,+2.05423105E+00
-3.22500E-03,+184.97792278E+00,+47.68200942E+00,-3.04602517E+00,+2.05088377E+00
-3.20000E-03,+185.21223241E+00,+47.79916424E+00,-2.81171554E+00,+2.05088377E+00
-3.17500E-03,+186.14947093E+00,+47.79916424E+00,-3.39748962E+00,+2.04669967E+00
-3.15000E-03,+187.08670944E+00,+47.09623535E+00,-4.21757331E+00,+2.04251557E+00
-3.12500E-03,+188.02394795E+00,+47.44769979E+00,-4.68619257E+00,+2.04251557E+00
-3.10000E-03,+188.02394795E+00,+46.86192572E+00,-5.62343109E+00,+2.04418921E+00
-3.07500E-03,+188.96118647E+00,+47.33054498E+00,-6.09205034E+00,+2.04251557E+00
-3.05000E-03,+189.42980573E+00,+47.56485461E+00,-6.79497923E+00,+2.04251557E+00
-3.02500E-03,+190.36704424E+00,+46.97908054E+00,-7.38075330E+00,+2.04502603E+00
-3.00000E-03,+189.89842498E+00,+47.33054498E+00,-7.96652737E+00,+2.04418921E+00
-2.97500E-03,+191.30428275E+00,+47.33054498E+00,-9.37238514E+00,+2.04251557E+00
-2.95000E-03,+192.00721164E+00,+47.56485461E+00,-9.37238514E+00,+2.04418921E+00
-2.92500E-03,+192.35867608E+00,+46.97908054E+00,-9.48953996E+00,+2.04167875E+00
-2.90000E-03,+193.17875978E+00,+47.33054498E+00,-10.30962366E+00,+2.03080009E+00
-2.87500E-03,+194.11599830E+00,+46.97908054E+00,-11.12970736E+00,+2.03080009E+00
-2.85000E-03,+194.58461756E+00,+46.86192572E+00,-11.71548143E+00,+2.03247373E+00
-2.82500E-03,+195.17039163E+00,+46.74477091E+00,-12.65271994E+00,+2.03414737E+00
-2.80000E-03,+195.99047533E+00,+46.39330646E+00,-12.65271994E+00,+2.03080009E+00
-2.77500E-03,+196.92771384E+00,+46.74477091E+00,-13.70711327E+00,+2.03414737E+00
-2.75000E-03,+197.16202347E+00,+46.62761609E+00,-14.05857772E+00,+2.03080009E+00
-2.72500E-03,+198.56788124E+00,+46.74477091E+00,-14.17573253E+00,+2.02828963E+00
-2.70000E-03,+197.86495236E+00,+46.39330646E+00,-15.46443549E+00,+2.02745281E+00
-2.67500E-03,+198.91934568E+00,+46.27615165E+00,-15.93305475E+00,+2.02326870E+00
-2.65000E-03,+199.73942938E+00,+46.62761609E+00,-16.16736437E+00,+2.02243188E+00
-2.62500E-03,+199.85658420E+00,+45.92468721E+00,-17.10460289E+00,+2.02326870E+00
-2.60000E-03,+200.67666790E+00,+45.92468721E+00,-18.74477029E+00,+2.02075824E+00
-2.57500E-03,+202.08252567E+00,+46.04184202E+00,-18.27615103E+00,+2.02577916E+00
-2.55000E-03,+201.84821604E+00,+45.45606795E+00,-18.51046066E+00,+2.02075824E+00
-2.52500E-03,+202.55114493E+00,+45.57322276E+00,-19.09623473E+00,+2.01992142E+00
-2.50000E-03,+203.01976418E+00,+45.92468721E+00,-19.68200880E+00,+2.01741096E+00
-2.47500E-03,+203.37122863E+00,+45.45606795E+00,-20.38493769E+00,+2.02159506E+00
-2.45000E-03,+204.19131233E+00,+45.22175832E+00,-20.61924732E+00,+2.01908460E+00
-2.42500E-03,+204.42562196E+00,+45.45606795E+00,-21.55648583E+00,+2.01406368E+00
-2.40000E-03,+205.36286047E+00,+45.45606795E+00,-21.55648583E+00,+2.01071640E+00
-2.37500E-03,+205.48001529E+00,+45.45606795E+00,-22.14225990E+00,+2.00820594E+00
-2.35000E-03,+206.30009899E+00,+45.45606795E+00,-23.19665323E+00,+2.00736912E+00
-2.32500E-03,+206.41725380E+00,+44.98744869E+00,-23.19665323E+00,+2.01239004E+00
-2.30000E-03,+206.76871824E+00,+44.51882944E+00,-23.89958212E+00,+2.01071640E+00
-2.27500E-03,+207.70595676E+00,+44.75313906E+00,-24.13389175E+00,+2.00987958E+00
-2.25000E-03,+208.17457601E+00,+44.75313906E+00,-24.36820138E+00,+2.01908460E+00
-2.22500E-03,+208.29173083E+00,+44.16736499E+00,-25.18828508E+00,+2.01824778E+00
-2.20000E-03,+208.64319527E+00,+44.98744869E+00,-25.30543989E+00,+2.01406368E+00
-2.17500E-03,+209.11181453E+00,+44.75313906E+00,-26.12552359E+00,+2.00736912E+00
-2.15000E-03,+210.04905304E+00,+44.28451981E+00,-26.00836878E+00,+2.00736912E+00
-2.12500E-03,+210.04905304E+00,+44.51882944E+00,-27.17991692E+00,+2.00820594E+00
-2.10000E-03,+210.98629156E+00,+44.05021018E+00,-27.64853617E+00,+2.01741096E+00
-2.07500E-03,+210.86913674E+00,+44.40167462E+00,-27.17991692E+00,+2.01657414E+00
-2.05000E-03,+211.22060119E+00,+44.05021018E+00,-27.41422655E+00,+2.01406368E+00
-2.02500E-03,+211.92353007E+00,+44.05021018E+00,-28.46861988E+00,+2.01490050E+00
-2.00000E-03,+212.39214933E+00,+43.58159092E+00,-28.58577469E+00,+2.01406368E+00
-1.97500E-03,+212.50930414E+00,+43.58159092E+00,-28.93723913E+00,+2.00402184E+00
-1.95000E-03,+213.09507822E+00,+44.05021018E+00,-29.28870357E+00,+2.00569548E+00
-1.92500E-03,+213.44654266E+00,+43.58159092E+00,-29.64016802E+00,+2.00987958E+00
-1.90000E-03,+214.26662636E+00,+43.11297166E+00,-29.05439395E+00,+2.01071640E+00
-1.87500E-03,+213.44654266E+00,+43.23012648E+00,-30.81171616E+00,+2.01741096E+00
-1.85000E-03,+214.26662636E+00,+43.11297166E+00,-30.46025172E+00,+2.02243188E+00
-1.82500E-03,+213.44654266E+00,+43.69874573E+00,-30.92887098E+00,+2.01908460E+00
-1.80000E-03,+215.20386487E+00,+43.11297166E+00,-31.39749023E+00,+2.02410552E+00
-1.77500E-03,+215.20386487E+00,+42.76150722E+00,-31.63179986E+00,+2.01824778E+00
-1.75000E-03,+215.67248413E+00,+42.87866203E+00,-31.86610949E+00,+2.02075824E+00
-1.72500E-03,+215.32101969E+00,+42.76150722E+00,-31.98326430E+00,+2.01573732E+00
-1.70000E-03,+215.67248413E+00,+42.17573315E+00,-32.33472875E+00,+2.01741096E+00
-1.67500E-03,+215.67248413E+00,+42.17573315E+00,-32.45188356E+00,+2.01657414E+00
-1.65000E-03,+216.37541302E+00,+42.64435241E+00,-32.33472875E+00,+2.01908460E+00
-1.62500E-03,+216.14110339E+00,+42.64435241E+00,-32.56903838E+00,+2.02326870E+00
-1.60000E-03,+217.07834190E+00,+42.64435241E+00,-33.27196726E+00,+2.02745281E+00
-1.57500E-03,+216.49256783E+00,+42.29288796E+00,-33.50627689E+00,+2.02828963E+00
-1.55000E-03,+217.07834190E+00,+42.64435241E+00,-33.74058652E+00,+2.03247373E+00
-1.52500E-03,+216.37541301E+00,+42.17573315E+00,-33.97489615E+00,+2.03498419E+00
-1.50000E-03,+217.07834190E+00,+42.17573315E+00,-34.20920578E+00,+2.03080009E+00
-1.47500E-03,+217.54696116E+00,+41.82426871E+00,-34.20920578E+00,+2.03331055E+00
-1.45000E-03,+217.78127079E+00,+41.94142352E+00,-33.97489615E+00,+2.02745281E+00
-1.42500E-03,+217.31265153E+00,+42.17573315E+00,-34.09205096E+00,+2.02661598E+00
-1.40000E-03,+218.01558042E+00,+42.17573315E+00,-34.67782503E+00,+2.01741096E+00
-1.37500E-03,+217.78127079E+00,+41.82426871E+00,-34.56067022E+00,+2.02996327E+00
-1.35000E-03,+218.01558042E+00,+42.17573315E+00,-34.20920578E+00,+2.02745281E+00
-1.32500E-03,+218.01558042E+00,+42.17573315E+00,-34.44351540E+00,+2.03498419E+00
-1.30000E-03,+218.01558042E+00,+42.17573315E+00,-34.67782503E+00,+2.03749465E+00
-1.27500E-03,+218.48419967E+00,+42.17573315E+00,-34.79497985E+00,+2.03247373E+00
-1.25000E-03,+218.71850930E+00,+41.47280426E+00,-34.91213466E+00,+2.03080009E+00
-1.22500E-03,+217.66411597E+00,+41.82426871E+00,-34.91213466E+00,+2.03080009E+00
-1.20000E-03,+218.01558042E+00,+42.17573315E+00,-33.74058652E+00,+2.03414737E+00
-1.17500E-03,+217.78127079E+00,+42.05857833E+00,-34.67782503E+00,+2.03498419E+00
-1.15000E-03,+218.01558042E+00,+41.94142352E+00,-34.67782503E+00,+2.03414737E+00
-1.12500E-03,+218.48419967E+00,+41.70711389E+00,-34.32636059E+00,+2.03414737E+00
-1.10000E-03,+217.54696116E+00,+41.70711389E+00,-34.20920578E+00,+2.03080009E+00
-1.07500E-03,+218.01558042E+00,+42.29288796E+00,-34.56067022E+00,+2.03414737E+00
-1.05000E-03,+218.24989004E+00,+41.70711389E+00,-34.44351541E+00,+2.03247373E+00
-1.02500E-03,+217.89842560E+00,+42.29288796E+00,-34.67782503E+00,+2.03414737E+00
-1.00000E-03,+217.54696116E+00,+42.64435241E+00,-33.74058652E+00,+2.03749465E+00
-975.00E-06,+217.54696116E+00,+42.17573315E+00,-34.20920578E+00,+2.03247373E+00
-950.00E-06,+217.31265153E+00,+42.41004278E+00,-33.97489615E+00,+2.03414737E+00
-925.00E-06,+217.54696116E+00,+42.17573315E+00,-34.44351541E+00,+2.04000511E+00
-900.00E-06,+217.54696116E+00,+42.17573315E+00,-33.74058652E+00,+2.03414737E+00
-875.00E-06,+217.42980634E+00,+42.05857833E+00,-33.85774133E+00,+2.03749465E+00
-850.00E-06,+217.07834190E+00,+42.17573315E+00,-33.97489615E+00,+2.04084193E+00
-825.00E-06,+217.42980634E+00,+42.17573315E+00,-34.09205096E+00,+2.04251557E+00
-800.00E-06,+217.07834190E+00,+42.17573315E+00,-33.27196726E+00,+2.03749465E+00
-775.00E-06,+216.49256783E+00,+42.17573315E+00,-32.80334800E+00,+2.03665783E+00
-750.00E-06,+216.84403227E+00,+42.64435241E+00,-32.80334800E+00,+2.03916829E+00
-725.00E-06,+215.67248413E+00,+42.76150722E+00,-32.33472875E+00,+2.03414737E+00
-700.00E-06,+216.14110339E+00,+42.17573315E+00,-32.33472875E+00,+2.03749465E+00
-675.00E-06,+215.55532932E+00,+42.64435241E+00,-31.86610949E+00,+2.04167875E+00
-650.00E-06,+215.67248413E+00,+42.64435241E+00,-32.10041912E+00,+2.03582101E+00
-625.00E-06,+215.43817450E+00,+42.05857833E+00,-31.63179986E+00,+2.04251557E+00
-600.00E-06,+214.73524562E+00,+42.64435241E+00,-31.39749023E+00,+2.04084193E+00
-575.00E-06,+214.50093599E+00,+42.99581685E+00,-30.92887098E+00,+2.03331055E+00
-550.00E-06,+214.26662636E+00,+43.11297166E+00,-31.39749023E+00,+2.02075824E+00
-525.00E-06,+213.79800710E+00,+43.11297166E+00,-30.46025172E+00,+2.01657414E+00
-500.00E-06,+213.32938784E+00,+43.58159092E+00,-29.99163246E+00,+2.01406368E+00
-475.00E-06,+212.97792340E+00,+43.34728129E+00,-29.52301320E+00,+2.02912645E+00
-450.00E-06,+213.09507821E+00,+43.34728129E+00,-29.75732283E+00,+2.03247373E+00
-425.00E-06,+212.15783970E+00,+43.58159092E+00,-29.17154876E+00,+2.03331055E+00
-400.00E-06,+212.86076859E+00,+43.11297166E+00,-28.58577469E+00,+2.02745281E+00
-375.00E-06,+212.27499451E+00,+43.58159092E+00,-28.58577469E+00,+2.02828963E+00
-350.00E-06,+211.45491081E+00,+44.05021018E+00,-27.88284580E+00,+2.02912645E+00
-325.00E-06,+210.98629156E+00,+44.05021018E+00,-27.17991692E+00,+2.02410552E+00
-300.00E-06,+210.51767230E+00,+43.58159092E+00,-26.71129766E+00,+2.03080009E+00
-275.00E-06,+210.51767230E+00,+44.28451981E+00,-26.71129766E+00,+2.02745281E+00
-250.00E-06,+209.58043379E+00,+44.28451981E+00,-25.77405915E+00,+2.02410552E+00
-225.00E-06,+209.46327897E+00,+44.05021018E+00,-26.12552359E+00,+2.01657414E+00
-200.00E-06,+209.58043379E+00,+44.05021018E+00,-24.83682063E+00,+2.02410552E+00
-175.00E-06,+208.76035009E+00,+44.63598425E+00,-25.18828507E+00,+2.02159506E+00
-150.00E-06,+208.17457601E+00,+44.51882944E+00,-25.07113026E+00,+2.02410552E+00
-125.00E-06,+207.58880194E+00,+44.75313906E+00,-24.36820138E+00,+2.02661598E+00
-100.00E-06,+207.23733750E+00,+44.51882944E+00,-24.36820137E+00,+2.02410552E+00
-75.00E-06,+206.65156343E+00,+44.75313906E+00,-22.96234360E+00,+2.02159506E+00
-50.00E-06,+205.83147973E+00,+44.98744869E+00,-22.49372435E+00,+2.02577916E+00
-25.00E-06,+205.94863454E+00,+45.33891314E+00,-22.37656953E+00,+2.02326870E+00
+0.0E+00,+205.36286047E+00,+45.45606795E+00,-22.02510509E+00,+2.01406368E+00
+25.00E-06,+204.42562196E+00,+45.10460351E+00,-21.20502139E+00,+2.01908460E+00
+50.00E-06,+204.42562196E+00,+45.22175832E+00,-20.85355695E+00,+2.02243188E+00
+75.00E-06,+203.48838344E+00,+45.10460351E+00,-20.15062806E+00,+2.02159506E+00
+100.00E-06,+202.55114493E+00,+45.92468721E+00,-19.68200880E+00,+2.02410552E+00
+125.00E-06,+202.19968049E+00,+44.98744869E+00,-19.21338955E+00,+2.02410552E+00
+150.00E-06,+202.08252567E+00,+45.69037758E+00,-18.51046066E+00,+2.02577916E+00
+175.00E-06,+201.26244197E+00,+45.22175832E+00,-18.15899622E+00,+2.02410552E+00
+200.00E-06,+201.14528716E+00,+45.45606795E+00,-17.33891252E+00,+2.02410552E+00
+225.00E-06,+201.02813234E+00,+45.57322276E+00,-16.75313845E+00,+2.01824778E+00
+250.00E-06,+199.97373901E+00,+45.92468721E+00,-16.40167400E+00,+2.02075824E+00
+275.00E-06,+199.27081013E+00,+45.45606795E+00,-15.69874512E+00,+2.02494234E+00
+300.00E-06,+198.33357161E+00,+45.45606795E+00,-15.46443549E+00,+2.02745281E+00
+325.00E-06,+198.33357161E+00,+46.27615165E+00,-14.52719697E+00,+2.02577916E+00
+350.00E-06,+197.39633310E+00,+46.15899684E+00,-14.05857772E+00,+2.01908460E+00
+375.00E-06,+196.57624940E+00,+46.39330646E+00,-13.00418439E+00,+2.01908460E+00
+400.00E-06,+196.45909458E+00,+45.92468721E+00,-12.18410069E+00,+2.01741096E+00
+425.00E-06,+195.99047533E+00,+45.92468721E+00,-11.59832662E+00,+2.01741096E+00
+450.00E-06,+194.81892718E+00,+46.62761609E+00,-11.71548143E+00,+2.01908460E+00
+475.00E-06,+194.93608200E+00,+46.86192572E+00,-11.24686217E+00,+2.01908460E+00
+500.00E-06,+193.64737904E+00,+45.92468721E+00,-10.30962366E+00,+2.02075824E+00
+525.00E-06,+193.53022423E+00,+46.86192572E+00,-10.54393329E+00,+2.01908460E+00
+550.00E-06,+192.24152127E+00,+47.09623535E+00,-8.66945626E+00,+2.02243188E+00
+575.00E-06,+192.00721164E+00,+46.04184202E+00,-8.55230144E+00,+2.02159506E+00
+600.00E-06,+190.83566350E+00,+46.86192572E+00,-7.02928886E+00,+2.01741096E+00
+625.00E-06,+190.71850868E+00,+46.74477091E+00,-7.14644367E+00,+2.01573732E+00
+650.00E-06,+189.66411535E+00,+46.62761609E+00,-6.32635997E+00,+2.01406368E+00
+675.00E-06,+188.96118647E+00,+46.74477091E+00,-6.09205034E+00,+2.01155322E+00
+700.00E-06,+188.49256721E+00,+46.39330646E+00,-6.09205034E+00,+2.01406368E+00
+725.00E-06,+188.02394795E+00,+46.74477091E+00,-4.33472813E+00,+2.01490050E+00
+750.00E-06,+187.32101907E+00,+46.86192572E+00,-3.98326369E+00,+2.01573732E+00
+775.00E-06,+186.73524500E+00,+46.51046128E+00,-2.81171554E+00,+2.01657414E+00
+800.00E-06,+186.14947093E+00,+47.33054498E+00,-2.34309629E+00,+2.02075824E+00
+825.00E-06,+185.32938723E+00,+46.62761609E+00,-2.46025110E+00,+2.01741096E+00
+850.00E-06,+184.97792278E+00,+46.39330646E+00,-937.23851E-03,+2.01741096E+00
+875.00E-06,+183.92352945E+00,+46.86192572E+00,-1.17154814E+00,+2.01071640E+00
+900.00E-06,+183.33775538E+00,+46.39330646E+00,+0.0E+00,+2.00402184E+00
+925.00E-06,+182.98629094E+00,+46.97908054E+00,+585.77407E-03,+2.01490050E+00
+950.00E-06,+182.63482650E+00,+46.62761609E+00,+937.23851E-03,+2.01239004E+00
+975.00E-06,+180.99465910E+00,+47.21339016E+00,+2.34309629E+00,+2.00485866E+00
+1.00000E-03,+180.99465910E+00,+46.39330646E+00,+1.87447703E+00,+2.01071640E+00
+1.02500E-03,+179.94026577E+00,+46.51046128E+00,+3.39748962E+00,+2.01155322E+00
+1.05000E-03,+179.12018207E+00,+46.62761609E+00,+4.21757331E+00,+2.01239004E+00
+1.07500E-03,+178.76871762E+00,+46.51046128E+00,+4.56903776E+00,+2.01322686E+00
+1.10000E-03,+177.71432430E+00,+47.33054498E+00,+6.09205034E+00,+2.01406368E+00
+1.12500E-03,+178.06578874E+00,+46.62761609E+00,+5.74058590E+00,+2.01406368E+00
+1.15000E-03,+176.54277615E+00,+46.86192572E+00,+6.79497923E+00,+2.01239004E+00
+1.17500E-03,+175.95700208E+00,+47.09623535E+00,+7.14644367E+00,+2.01741096E+00
+1.20000E-03,+175.37122801E+00,+46.39330646E+00,+7.96652737E+00,+2.01741096E+00
+1.22500E-03,+175.25407319E+00,+46.39330646E+00,+8.43514663E+00,+2.02159506E+00
+1.25000E-03,+174.43398950E+00,+46.15899684E+00,+8.90376589E+00,+2.02912645E+00
+1.27500E-03,+174.19967987E+00,+46.39330646E+00,+9.37238514E+00,+2.03498419E+00
+1.30000E-03,+173.49675098E+00,+46.39330646E+00,+9.84100440E+00,+2.04084193E+00
+1.32500E-03,+172.67666728E+00,+46.74477091E+00,+11.12970736E+00,+2.04084193E+00
+1.35000E-03,+171.85658358E+00,+46.39330646E+00,+10.77824292E+00,+2.03247373E+00
+1.37500E-03,+171.15365469E+00,+46.39330646E+00,+12.53556513E+00,+2.03331055E+00
+1.40000E-03,+170.21641618E+00,+45.92468721E+00,+12.65271994E+00,+2.03080009E+00
+1.42500E-03,+169.86495174E+00,+46.39330646E+00,+12.76987476E+00,+2.02745281E+00
+1.45000E-03,+169.51348729E+00,+46.15899684E+00,+14.05857772E+00,+2.03414737E+00
+1.47500E-03,+169.27917767E+00,+45.92468721E+00,+14.05857772E+00,+2.03331055E+00
+1.50000E-03,+168.34193915E+00,+45.92468721E+00,+14.99581623E+00,+2.02745281E+00
+1.52500E-03,+167.87331989E+00,+45.10460351E+00,+15.46443549E+00,+2.03665783E+00
+1.55000E-03,+167.17039101E+00,+45.92468721E+00,+15.23012586E+00,+2.03582101E+00
+1.57500E-03,+167.17039101E+00,+45.45606795E+00,+16.05020956E+00,+2.03331055E+00
+1.60000E-03,+165.99884287E+00,+45.45606795E+00,+16.40167400E+00,+2.03080009E+00
+1.62500E-03,+165.88168805E+00,+45.10460351E+00,+18.15899622E+00,+2.03414737E+00
+1.65000E-03,+165.06160435E+00,+45.69037758E+00,+18.27615103E+00,+2.02912645E+00
+1.67500E-03,+164.47583028E+00,+44.98744869E+00,+18.51046066E+00,+2.02996327E+00
+1.70000E-03,+164.12436584E+00,+45.92468721E+00,+19.21338955E+00,+2.03080009E+00
+1.72500E-03,+163.42143695E+00,+45.33891313E+00,+19.68200880E+00,+2.03498419E+00
+1.75000E-03,+163.18712732E+00,+44.75313906E+00,+19.68200880E+00,+2.04084193E+00
+1.77500E-03,+162.24988881E+00,+44.98744869E+00,+20.15062806E+00,+2.04167875E+00
+1.80000E-03,+161.78126955E+00,+44.98744869E+00,+21.55648583E+00,+2.03749465E+00
+1.82500E-03,+161.54695992E+00,+44.51882944E+00,+21.55648583E+00,+2.03833147E+00
+1.85000E-03,+161.54695992E+00,+44.75313906E+00,+22.25941472E+00,+2.03582101E+00
+1.87500E-03,+160.49256659E+00,+44.63598425E+00,+22.84518879E+00,+2.02912645E+00
+1.90000E-03,+159.43817326E+00,+44.51882944E+00,+22.96234360E+00,+2.02075824E+00
+1.92500E-03,+159.55532808E+00,+43.93305536E+00,+23.89958212E+00,+2.01741096E+00
+1.95000E-03,+159.20386364E+00,+44.51882944E+00,+23.66527249E+00,+2.01573732E+00
+1.97500E-03,+158.26662512E+00,+44.05021018E+00,+24.60251100E+00,+2.01741096E+00
+2.00000E-03,+158.03231549E+00,+44.05021018E+00,+25.30543989E+00,+2.03080009E+00
+2.02500E-03,+157.56369624E+00,+44.05021018E+00,+25.30543989E+00,+2.03080009E+00
+2.05000E-03,+156.86076735E+00,+44.51882944E+00,+25.53974952E+00,+2.03749465E+00
+2.07500E-03,+156.62645772E+00,+44.05021018E+00,+26.35983322E+00,+2.04418921E+00
+2.10000E-03,+156.62645772E+00,+43.58159092E+00,+26.24267840E+00,+2.03080009E+00
+2.12500E-03,+156.15783846E+00,+43.58159092E+00,+26.00836878E+00,+2.03331055E+00
+2.15000E-03,+155.68921921E+00,+44.05021018E+00,+27.88284580E+00,+2.03080009E+00
+2.17500E-03,+155.22059995E+00,+44.05021018E+00,+28.00000062E+00,+2.02159506E+00
+2.20000E-03,+154.75198069E+00,+43.11297166E+00,+27.64853618E+00,+2.00736912E+00
+2.22500E-03,+154.63482588E+00,+43.23012648E+00,+28.82008432E+00,+2.01155322E+00
+2.25000E-03,+154.98629032E+00,+42.87866204E+00,+28.58577469E+00,+2.01071640E+00
+2.27500E-03,+153.81474218E+00,+43.46443611E+00,+29.17154876E+00,+2.00569548E+00
+2.30000E-03,+152.87750366E+00,+43.11297166E+00,+29.99163246E+00,+2.01406368E+00
+2.32500E-03,+152.87750366E+00,+43.11297166E+00,+29.05439395E+00,+2.01992142E+00
+2.35000E-03,+153.11181329E+00,+43.34728129E+00,+29.99163246E+00,+2.02243188E+00
+2.37500E-03,+153.34612292E+00,+42.99581685E+00,+29.87447765E+00,+2.03247373E+00
+2.40000E-03,+152.87750366E+00,+43.11297166E+00,+30.46025172E+00,+2.03080009E+00
+2.42500E-03,+152.87750366E+00,+42.99581685E+00,+30.46025172E+00,+2.03414737E+00
+2.45000E-03,+152.17457478E+00,+42.64435241E+00,+30.92887098E+00,+2.02745281E+00
+2.47500E-03,+151.58880071E+00,+42.52719759E+00,+31.04602579E+00,+2.02326870E+00
+2.50000E-03,+151.47164589E+00,+42.64435241E+00,+31.86610949E+00,+2.02075824E+00
+2.52500E-03,+151.12018145E+00,+42.41004278E+00,+31.39749023E+00,+2.01406368E+00
+2.55000E-03,+151.23733626E+00,+42.41004278E+00,+32.10041912E+00,+2.01573732E+00
+2.57500E-03,+150.88587182E+00,+42.99581685E+00,+32.68619319E+00,+2.01406368E+00
+2.60000E-03,+150.06578812E+00,+42.17573315E+00,+32.33472875E+00,+2.01406368E+00
+2.62500E-03,+150.30009775E+00,+42.64435241E+00,+31.86610949E+00,+2.01908460E+00
+2.65000E-03,+150.76871701E+00,+42.64435241E+00,+32.10041912E+00,+2.01908460E+00
+2.67500E-03,+150.06578812E+00,+41.82426871E+00,+32.10041912E+00,+2.02410552E+00
+2.70000E-03,+150.06578812E+00,+42.64435241E+00,+32.80334800E+00,+2.02410552E+00
+2.72500E-03,+150.18294293E+00,+42.05857833E+00,+32.68619319E+00,+2.01239004E+00
+2.75000E-03,+149.83147849E+00,+41.94142352E+00,+32.56903838E+00,+2.01573732E+00
+2.77500E-03,+150.06578812E+00,+41.94142352E+00,+33.38912208E+00,+2.01490050E+00
+2.80000E-03,+149.59716886E+00,+42.17573315E+00,+33.27196726E+00,+2.01741096E+00
+2.82500E-03,+149.48001405E+00,+42.41004278E+00,+33.62343170E+00,+2.02159506E+00
+2.85000E-03,+150.06578812E+00,+42.17573315E+00,+32.80334800E+00,+2.02912645E+00
+2.87500E-03,+149.59716886E+00,+42.29288796E+00,+32.68619319E+00,+2.03247373E+00
+2.90000E-03,+149.12854961E+00,+42.64435241E+00,+32.80334801E+00,+2.03080009E+00
+2.92500E-03,+149.83147849E+00,+41.70711389E+00,+33.74058652E+00,+2.02828963E+00
+2.95000E-03,+149.36285923E+00,+41.70711389E+00,+33.03765763E+00,+2.02410552E+00
+2.97500E-03,+149.48001405E+00,+41.70711389E+00,+33.38912208E+00,+2.01741096E+00
+3.00000E-03,+149.59716886E+00,+42.17573315E+00,+32.80334801E+00,+2.02410552E+00
+3.02500E-03,+149.71432368E+00,+41.82426871E+00,+33.03765763E+00,+2.02494234E+00
+3.05000E-03,+149.36285923E+00,+42.17573315E+00,+33.50627689E+00,+2.02243188E+00
+3.07500E-03,+149.24570442E+00,+42.52719759E+00,+33.15481245E+00,+2.02243188E+00
+3.10000E-03,+149.12854961E+00,+42.64435241E+00,+33.27196726E+00,+2.02410552E+00
+3.12500E-03,+149.59716886E+00,+42.17573315E+00,+33.27196726E+00,+2.02577916E+00
+3.15000E-03,+150.06578812E+00,+41.94142352E+00,+33.50627689E+00,+2.01908460E+00
+3.17500E-03,+149.59716886E+00,+42.17573315E+00,+32.92050282E+00,+2.01490050E+00
+3.20000E-03,+150.06578812E+00,+42.17573315E+00,+32.80334800E+00,+2.01741096E+00
+3.22500E-03,+150.06578812E+00,+42.64435241E+00,+32.33472875E+00,+2.02326870E+00
+3.25000E-03,+150.53440738E+00,+42.41004278E+00,+33.27196726E+00,+2.02410552E+00
+3.27500E-03,+150.06578812E+00,+42.29288796E+00,+32.92050282E+00,+2.02745281E+00
+3.30000E-03,+150.53440738E+00,+42.17573315E+00,+32.33472875E+00,+2.02075824E+00
+3.32500E-03,+150.53440738E+00,+42.64435241E+00,+32.33472875E+00,+2.01071640E+00
+3.35000E-03,+150.76871701E+00,+42.87866203E+00,+32.10041912E+00,+2.00736912E+00
+3.37500E-03,+150.88587182E+00,+43.11297166E+00,+32.21757393E+00,+2.00151138E+00
+3.40000E-03,+151.00302663E+00,+42.64435241E+00,+31.39749023E+00,+2.00402184E+00
+3.42500E-03,+151.70595552E+00,+42.64435241E+00,+31.74895468E+00,+2.00318502E+00
