x-axis,1,2,3,4
second,Volt,Volt,Volt,Ampere
-3.72500E-03,+423.12238178E+00,+61.92468488E+00,-30.12552238E+00,+2.76522491E+00
-3.70000E-03,+424.37761188E+00,+63.59832501E+00,-30.12552238E+00,+2.77024583E+00
-3.67500E-03,+424.37761188E+00,+63.17991498E+00,-30.54393241E+00,+2.76689855E+00
-3.65000E-03,+425.21443194E+00,+62.76150495E+00,-30.96234244E+00,+2.76522491E+00
-3.62500E-03,+424.79602191E+00,+63.17991498E+00,-32.63598257E+00,+2.75853035E+00
-3.60000E-03,+427.72489214E+00,+61.92468488E+00,-31.79916251E+00,+2.75350943E+00
-3.57500E-03,+428.56171220E+00,+62.34309492E+00,-33.47280264E+00,+2.75434625E+00
-3.55000E-03,+429.39853227E+00,+61.92468488E+00,-34.30962270E+00,+2.75183579E+00
-3.52500E-03,+428.98012224E+00,+62.76150495E+00,-35.14644277E+00,+2.75183579E+00
-3.50000E-03,+431.07217240E+00,+61.92468488E+00,-35.14644277E+00,+2.75016215E+00
-3.47500E-03,+429.39853227E+00,+61.92468488E+00,-36.82008290E+00,+2.74095712E+00
-3.45000E-03,+431.90899247E+00,+61.08786482E+00,-35.98326284E+00,+2.74514122E+00
-3.42500E-03,+431.49058244E+00,+61.50627485E+00,-36.82008290E+00,+2.75016215E+00
-3.40000E-03,+432.74581254E+00,+61.92468488E+00,-38.49372303E+00,+2.74012030E+00
-3.37500E-03,+432.74581254E+00,+61.92468488E+00,-40.16736317E+00,+2.74430440E+00
-3.35000E-03,+434.41945267E+00,+61.92468488E+00,-39.33054310E+00,+2.74179394E+00
-3.32500E-03,+434.83786270E+00,+60.25104475E+00,-40.16736317E+00,+2.74765168E+00
-3.30000E-03,+434.41945267E+00,+60.25104475E+00,-40.16736317E+00,+2.75350943E+00
-3.27500E-03,+435.67468277E+00,+59.41422469E+00,-41.42259326E+00,+2.74765168E+00
-3.25000E-03,+436.09309280E+00,+61.92468488E+00,-41.00418323E+00,+2.74681486E+00
-3.22500E-03,+436.09309280E+00,+60.66945478E+00,-40.58577320E+00,+2.73928348E+00
-3.20000E-03,+436.09309280E+00,+61.92468488E+00,-43.51464343E+00,+2.74346758E+00
-3.17500E-03,+436.51150283E+00,+58.99581465E+00,-43.09623340E+00,+2.74346758E+00
-3.15000E-03,+437.76673293E+00,+59.41422468E+00,-44.35146350E+00,+2.75016215E+00
-3.12500E-03,+438.18514296E+00,+60.25104475E+00,-43.09623340E+00,+2.74514122E+00
-3.10000E-03,+439.44037306E+00,+58.57740462E+00,-43.51464343E+00,+2.75350943E+00
-3.07500E-03,+439.85878310E+00,+60.25104475E+00,-43.51464343E+00,+2.75099897E+00
-3.05000E-03,+439.44037306E+00,+59.41422469E+00,-44.35146350E+00,+2.74848850E+00
-3.02500E-03,+441.11401320E+00,+60.25104475E+00,-44.35146349E+00,+2.75016215E+00
-3.00000E-03,+439.44037306E+00,+58.57740462E+00,-46.86192369E+00,+2.76355127E+00
-2.97500E-03,+441.11401320E+00,+59.83263472E+00,-45.60669360E+00,+2.77108265E+00
-2.95000E-03,+441.11401320E+00,+59.41422469E+00,-47.69874376E+00,+2.76689855E+00
-2.92500E-03,+441.11401320E+00,+57.32217452E+00,-45.60669359E+00,+2.76773537E+00
-2.90000E-03,+441.11401320E+00,+60.25104475E+00,-48.53556383E+00,+2.77024583E+00
-2.87500E-03,+442.36924329E+00,+58.57740462E+00,-47.28033373E+00,+2.76355127E+00
-2.85000E-03,+444.46129346E+00,+59.41422468E+00,-48.53556383E+00,+2.76020399E+00
-2.82500E-03,+443.20606336E+00,+58.57740462E+00,-49.79079393E+00,+2.76271445E+00
-2.80000E-03,+442.78765333E+00,+56.90376449E+00,-48.53556383E+00,+2.76020399E+00
-2.77500E-03,+444.46129346E+00,+58.99581465E+00,-49.79079392E+00,+2.76940901E+00
-2.75000E-03,+445.29811352E+00,+57.74058455E+00,-49.37238389E+00,+2.76522491E+00
-2.72500E-03,+444.46129346E+00,+58.57740462E+00,-48.53556383E+00,+2.76606173E+00
-2.70000E-03,+442.78765333E+00,+58.57740462E+00,-50.20920396E+00,+2.77359311E+00
-2.67500E-03,+444.46129346E+00,+57.32217452E+00,-49.37238389E+00,+2.77945085E+00
-2.65000E-03,+444.46129346E+00,+57.74058455E+00,-49.37238389E+00,+2.78028767E+00
-2.62500E-03,+444.46129346E+00,+58.57740462E+00,-50.62761399E+00,+2.78363495E+00
-2.60000E-03,+446.13493359E+00,+56.90376449E+00,-51.88284409E+00,+2.77694039E+00
-2.57500E-03,+446.13493359E+00,+56.90376449E+00,-51.46443406E+00,+2.77777721E+00
-2.55000E-03,+445.29811353E+00,+58.57740462E+00,-50.20920396E+00,+2.78196131E+00
-2.52500E-03,+444.87970349E+00,+58.15899459E+00,-51.46443406E+00,+2.78279813E+00
-2.50000E-03,+444.46129346E+00,+58.57740462E+00,-51.88284409E+00,+2.78698223E+00
-2.47500E-03,+446.97175365E+00,+58.15899458E+00,-50.20920396E+00,+2.78447177E+00
-2.45000E-03,+446.13493359E+00,+57.74058455E+00,-51.04602403E+00,+2.78698223E+00
-2.42500E-03,+444.87970349E+00,+58.15899459E+00,-51.46443406E+00,+2.79367679E+00
-2.40000E-03,+444.46129346E+00,+56.90376449E+00,-50.20920396E+00,+2.80371863E+00
-2.37500E-03,+446.13493359E+00,+56.90376449E+00,-50.62761399E+00,+2.78363495E+00
-2.35000E-03,+446.97175366E+00,+56.90376449E+00,-50.20920396E+00,+2.78698223E+00
-2.32500E-03,+447.80857372E+00,+57.32217452E+00,-51.46443406E+00,+2.78865587E+00
-2.30000E-03,+446.13493359E+00,+56.90376449E+00,-50.20920396E+00,+2.78698223E+00
-2.27500E-03,+446.13493359E+00,+58.57740462E+00,-50.20920396E+00,+2.79702407E+00
-2.25000E-03,+446.13493359E+00,+56.90376449E+00,-51.88284409E+00,+2.80037135E+00
-2.22500E-03,+444.87970349E+00,+58.15899459E+00,-51.46443406E+00,+2.80873955E+00
-2.20000E-03,+446.13493359E+00,+58.57740462E+00,-51.88284409E+00,+2.80371863E+00
-2.17500E-03,+446.55334362E+00,+56.90376449E+00,-50.62761399E+00,+2.79786089E+00
-2.15000E-03,+446.13493359E+00,+56.90376449E+00,-49.37238389E+00,+2.79200315E+00
-2.12500E-03,+445.71652356E+00,+57.32217452E+00,-50.20920396E+00,+2.79618725E+00
-2.10000E-03,+444.46129346E+00,+56.90376449E+00,-50.20920396E+00,+2.79367679E+00
-2.07500E-03,+443.62447339E+00,+58.15899458E+00,-53.13807419E+00,+2.79786089E+00
-2.05000E-03,+444.46129346E+00,+58.57740462E+00,-51.04602403E+00,+2.80539227E+00
-2.02500E-03,+444.46129346E+00,+58.99581465E+00,-51.88284409E+00,+2.80539227E+00
-2.00000E-03,+444.46129346E+00,+58.57740462E+00,-50.20920396E+00,+2.81376047E+00
-1.97500E-03,+444.46129346E+00,+56.90376449E+00,-48.95397386E+00,+2.80539227E+00
-1.95000E-03,+444.46129346E+00,+57.74058455E+00,-49.37238389E+00,+2.79702407E+00
-1.92500E-03,+442.78765333E+00,+58.15899459E+00,-49.79079393E+00,+2.78698223E+00
-1.90000E-03,+442.78765333E+00,+56.90376449E+00,-48.53556383E+00,+2.79367679E+00
-1.87500E-03,+442.78765333E+00,+58.57740462E+00,-47.28033373E+00,+2.79283997E+00
-1.85000E-03,+442.78765333E+00,+58.57740462E+00,-48.53556383E+00,+2.79535043E+00
-1.82500E-03,+442.78765333E+00,+57.32217452E+00,-48.11715379E+00,+2.78279813E+00
-1.80000E-03,+442.78765333E+00,+58.57740462E+00,-46.86192370E+00,+2.78028767E+00
-1.77500E-03,+441.53242323E+00,+58.57740462E+00,-46.86192369E+00,+2.78196131E+00
-1.75000E-03,+441.11401320E+00,+59.41422468E+00,-46.02510363E+00,+2.78363495E+00
-1.72500E-03,+441.53242323E+00,+59.83263472E+00,-46.44351366E+00,+2.78698223E+00
-1.70000E-03,+439.44037306E+00,+60.25104475E+00,-45.18828356E+00,+2.77694039E+00
-1.67500E-03,+439.44037306E+00,+58.57740462E+00,-45.18828356E+00,+2.79283997E+00
-1.65000E-03,+440.27719313E+00,+59.41422468E+00,-44.35146350E+00,+2.78698223E+00
-1.62500E-03,+439.02196303E+00,+58.57740462E+00,-43.93305346E+00,+2.78698223E+00
-1.60000E-03,+437.76673293E+00,+60.25104475E+00,-43.51464343E+00,+2.79032951E+00
-1.57500E-03,+437.76673293E+00,+58.99581465E+00,-43.09623340E+00,+2.77861403E+00
-1.55000E-03,+437.76673293E+00,+60.25104475E+00,-42.67782337E+00,+2.78530859E+00
-1.52500E-03,+436.51150283E+00,+60.66945478E+00,-41.84100330E+00,+2.77861403E+00
-1.50000E-03,+437.76673293E+00,+60.25104475E+00,-40.16736317E+00,+2.77024583E+00
-1.47500E-03,+437.34832290E+00,+61.50627485E+00,-41.84100330E+00,+2.77442993E+00
-1.45000E-03,+436.09309280E+00,+61.92468488E+00,-40.16736317E+00,+2.77694039E+00
-1.42500E-03,+436.09309280E+00,+60.25104475E+00,-40.16736317E+00,+2.78196131E+00
-1.40000E-03,+432.74581254E+00,+61.92468488E+00,-38.49372303E+00,+2.77694039E+00
-1.37500E-03,+434.00104263E+00,+60.66945478E+00,-37.23849294E+00,+2.78279813E+00
-1.35000E-03,+434.41945267E+00,+61.92468488E+00,-37.65690297E+00,+2.78028767E+00
-1.32500E-03,+432.74581254E+00,+61.50627485E+00,-36.40167287E+00,+2.77945085E+00
-1.30000E-03,+432.74581254E+00,+60.25104475E+00,-36.82008290E+00,+2.77694039E+00
-1.27500E-03,+431.07217240E+00,+60.25104475E+00,-35.14644277E+00,+2.78028767E+00
-1.25000E-03,+431.07217240E+00,+61.92468488E+00,-35.98326284E+00,+2.78530859E+00
-1.22500E-03,+428.98012224E+00,+61.92468488E+00,-33.47280264E+00,+2.79032951E+00
-1.20000E-03,+429.39853227E+00,+60.25104475E+00,-33.47280264E+00,+2.78698223E+00
-1.17500E-03,+428.98012224E+00,+61.92468488E+00,-33.47280264E+00,+2.78028767E+00
-1.15000E-03,+427.72489214E+00,+61.92468488E+00,-30.96234244E+00,+2.77191947E+00
-1.12500E-03,+427.72489214E+00,+60.66945478E+00,-31.38075248E+00,+2.77442993E+00
-1.10000E-03,+426.05125201E+00,+61.92468488E+00,-30.12552238E+00,+2.78028767E+00
-1.07500E-03,+425.63284197E+00,+63.17991498E+00,-29.28870231E+00,+2.78698223E+00
-1.05000E-03,+425.21443194E+00,+61.92468488E+00,-28.45188224E+00,+2.79032951E+00
-1.02500E-03,+424.79602191E+00,+62.34309491E+00,-26.77824211E+00,+2.78781905E+00
-1.00000E-03,+424.37761188E+00,+63.59832501E+00,-28.45188224E+00,+2.78698223E+00
-975.00E-06,+423.95920184E+00,+63.17991498E+00,-27.19665215E+00,+2.79200315E+00
-950.00E-06,+421.86715168E+00,+63.59832501E+00,-25.94142204E+00,+2.79032951E+00
-925.00E-06,+421.03033161E+00,+61.92468488E+00,-25.10460198E+00,+2.79283997E+00
-900.00E-06,+419.35669148E+00,+63.59832501E+00,-25.10460198E+00,+2.78698223E+00
-875.00E-06,+418.10146138E+00,+64.43514508E+00,-23.43096185E+00,+2.79116633E+00
-850.00E-06,+417.68305135E+00,+63.59832501E+00,-23.43096185E+00,+2.78865587E+00
-825.00E-06,+418.10146138E+00,+62.34309491E+00,-22.17573175E+00,+2.78949269E+00
-800.00E-06,+416.00941122E+00,+61.92468488E+00,-20.08368158E+00,+2.79032951E+00
-775.00E-06,+417.68305135E+00,+63.59832501E+00,-20.08368158E+00,+2.78865587E+00
-750.00E-06,+416.00941122E+00,+62.76150495E+00,-20.08368158E+00,+2.79032951E+00
-725.00E-06,+413.08054098E+00,+61.92468488E+00,-19.66527155E+00,+2.79618725E+00
-700.00E-06,+414.33577108E+00,+63.59832501E+00,-18.41004145E+00,+2.79702407E+00
-675.00E-06,+414.33577108E+00,+63.59832501E+00,-16.73640132E+00,+2.80371863E+00
-650.00E-06,+412.66213095E+00,+62.76150495E+00,-16.73640132E+00,+2.80371863E+00
-625.00E-06,+412.24372092E+00,+64.01673505E+00,-15.48117122E+00,+2.79535043E+00
-600.00E-06,+409.31485069E+00,+61.92468488E+00,-15.06276119E+00,+2.79367679E+00
-575.00E-06,+410.57008079E+00,+63.59832501E+00,-12.97071102E+00,+2.78781905E+00
-550.00E-06,+410.15167075E+00,+64.43514508E+00,-11.71548092E+00,+2.78698223E+00
-525.00E-06,+408.05962059E+00,+63.59832501E+00,-11.71548092E+00,+2.78949269E+00
-500.00E-06,+407.64121056E+00,+63.59832501E+00,-11.71548092E+00,+2.79367679E+00
-475.00E-06,+406.38598046E+00,+63.17991498E+00,-11.29707089E+00,+2.80622909E+00
-450.00E-06,+405.96757042E+00,+64.43514508E+00,-9.20502072E+00,+2.80706591E+00
-425.00E-06,+404.29393029E+00,+64.01673505E+00,-8.36820066E+00,+2.80706591E+00
-400.00E-06,+404.29393029E+00,+63.59832501E+00,-6.69456053E+00,+2.80706591E+00
-375.00E-06,+404.29393029E+00,+63.17991498E+00,-6.69456053E+00,+2.80288181E+00
-350.00E-06,+402.62029016E+00,+64.43514508E+00,-5.02092040E+00,+2.79702407E+00
-325.00E-06,+400.94665003E+00,+63.59832501E+00,-3.34728026E+00,+2.79116633E+00
-300.00E-06,+400.94665003E+00,+63.59832501E+00,-3.34728026E+00,+2.78363495E+00
-275.00E-06,+399.69141993E+00,+63.59832501E+00,-1.67364013E+00,+2.78614541E+00
-250.00E-06,+398.43618983E+00,+63.59832501E+00,-2.51046020E+00,+2.78698223E+00
-225.00E-06,+397.59936976E+00,+63.59832501E+00,-1.25523010E+00,+2.79116633E+00
-200.00E-06,+395.92572963E+00,+65.27196515E+00,+1.67364013E+00,+2.79702407E+00
-175.00E-06,+396.76254970E+00,+63.59832501E+00,+1.67364013E+00,+2.79786089E+00
-150.00E-06,+395.92572963E+00,+63.59832501E+00,+1.67364013E+00,+2.79702407E+00
-125.00E-06,+395.08890957E+00,+63.59832501E+00,+2.09205016E+00,+2.79032951E+00
-100.00E-06,+394.25208950E+00,+63.59832501E+00,+1.67364013E+00,+2.78363495E+00
-75.00E-06,+392.16003933E+00,+64.01673505E+00,+5.02092040E+00,+2.77861403E+00
-50.00E-06,+393.41526943E+00,+63.59832501E+00,+6.69456053E+00,+2.77861403E+00
-25.00E-06,+390.90480924E+00,+63.59832501E+00,+7.94979063E+00,+2.77945085E+00
+0.0E+00,+389.23116910E+00,+63.59832501E+00,+8.36820066E+00,+2.78363495E+00
+25.00E-06,+389.23116910E+00,+64.85355511E+00,+7.11297056E+00,+2.78614541E+00
+50.00E-06,+389.23116910E+00,+63.59832501E+00,+10.04184079E+00,+2.79869771E+00
+75.00E-06,+387.55752897E+00,+63.59832501E+00,+10.04184079E+00,+2.80455545E+00
+100.00E-06,+385.88388884E+00,+63.59832501E+00,+10.04184079E+00,+2.81041319E+00
+125.00E-06,+384.21024871E+00,+62.34309492E+00,+11.71548092E+00,+2.81376047E+00
+150.00E-06,+385.04706877E+00,+63.59832501E+00,+11.71548093E+00,+2.80873955E+00
+175.00E-06,+383.79183868E+00,+61.92468488E+00,+11.71548092E+00,+2.81125001E+00
+200.00E-06,+382.53660858E+00,+63.59832501E+00,+13.38912106E+00,+2.80706591E+00
+225.00E-06,+382.53660858E+00,+61.92468488E+00,+12.55230099E+00,+2.80371863E+00
+250.00E-06,+381.69978851E+00,+62.76150495E+00,+15.06276119E+00,+2.80706591E+00
+275.00E-06,+380.86296844E+00,+63.59832501E+00,+17.57322139E+00,+2.80957637E+00
+300.00E-06,+379.18932831E+00,+61.92468488E+00,+16.73640132E+00,+2.82380231E+00
+325.00E-06,+377.93409821E+00,+62.34309492E+00,+16.73640132E+00,+2.83217052E+00
+350.00E-06,+377.51568818E+00,+62.76150495E+00,+18.41004145E+00,+2.82882324E+00
+375.00E-06,+378.77091828E+00,+62.34309491E+00,+20.08368158E+00,+2.82463913E+00
+400.00E-06,+377.51568818E+00,+61.92468488E+00,+20.08368158E+00,+2.82045503E+00
+425.00E-06,+375.84204805E+00,+62.34309492E+00,+21.75732172E+00,+2.80957637E+00
+450.00E-06,+375.00522798E+00,+62.76150495E+00,+21.75732172E+00,+2.80371863E+00
+475.00E-06,+374.16840792E+00,+61.92468488E+00,+22.17573175E+00,+2.80120817E+00
+500.00E-06,+374.16840792E+00,+61.92468488E+00,+21.75732172E+00,+2.79702407E+00
+525.00E-06,+373.33158785E+00,+61.50627485E+00,+25.10460198E+00,+2.80037135E+00
+550.00E-06,+372.49476779E+00,+61.92468488E+00,+25.10460198E+00,+2.80037135E+00
+575.00E-06,+371.23953769E+00,+61.92468488E+00,+26.77824211E+00,+2.80037135E+00
+600.00E-06,+372.49476778E+00,+63.59832501E+00,+26.77824211E+00,+2.80037135E+00
+625.00E-06,+369.14748752E+00,+60.66945478E+00,+26.35983208E+00,+2.79869771E+00
+650.00E-06,+367.47384739E+00,+61.08786482E+00,+28.45188224E+00,+2.80371863E+00
+675.00E-06,+367.89225742E+00,+60.25104475E+00,+26.77824211E+00,+2.80790273E+00
+700.00E-06,+367.47384739E+00,+61.92468488E+00,+28.45188224E+00,+2.80706591E+00
+725.00E-06,+367.47384739E+00,+60.66945478E+00,+29.70711234E+00,+2.80622909E+00
+750.00E-06,+366.63702732E+00,+61.92468488E+00,+30.96234244E+00,+2.79869771E+00
+775.00E-06,+367.47384739E+00,+60.25104475E+00,+31.38075248E+00,+2.79367679E+00
+800.00E-06,+365.80020726E+00,+60.25104475E+00,+31.79916251E+00,+2.78028767E+00
+825.00E-06,+363.28974706E+00,+60.66945478E+00,+33.47280264E+00,+2.78698223E+00
+850.00E-06,+364.12656713E+00,+59.41422469E+00,+32.63598257E+00,+2.78196131E+00
+875.00E-06,+364.12656713E+00,+61.50627485E+00,+32.21757254E+00,+2.78028767E+00
+900.00E-06,+362.45292699E+00,+60.25104475E+00,+33.47280264E+00,+2.78698223E+00
+925.00E-06,+363.70815709E+00,+58.99581465E+00,+33.47280264E+00,+2.78949269E+00
+950.00E-06,+360.77928686E+00,+58.57740462E+00,+34.30962271E+00,+2.79367679E+00
+975.00E-06,+362.03451696E+00,+61.08786482E+00,+36.40167287E+00,+2.78949269E+00
+1.00000E-03,+359.10564673E+00,+58.57740462E+00,+35.14644277E+00,+2.78363495E+00
+1.02500E-03,+359.52405676E+00,+58.57740462E+00,+37.23849294E+00,+2.78279813E+00
+1.05000E-03,+360.77928686E+00,+58.57740462E+00,+36.82008290E+00,+2.78530859E+00
+1.07500E-03,+357.85041663E+00,+60.25104475E+00,+38.07531300E+00,+2.77945085E+00
+1.10000E-03,+359.10564673E+00,+58.57740462E+00,+38.49372303E+00,+2.78363495E+00
+1.12500E-03,+357.85041663E+00,+58.99581465E+00,+39.74895313E+00,+2.77694039E+00
+1.15000E-03,+359.10564673E+00,+57.74058455E+00,+38.49372303E+00,+2.76857219E+00
+1.17500E-03,+357.85041663E+00,+58.15899459E+00,+39.74895313E+00,+2.77024583E+00
+1.20000E-03,+355.75836647E+00,+58.57740462E+00,+40.16736317E+00,+2.76689855E+00
+1.22500E-03,+357.43200660E+00,+58.57740462E+00,+40.16736317E+00,+2.76940901E+00
+1.25000E-03,+356.59518653E+00,+57.74058455E+00,+41.00418323E+00,+2.76857219E+00
+1.27500E-03,+356.17677650E+00,+58.57740462E+00,+41.84100330E+00,+2.76606173E+00
+1.30000E-03,+355.75836647E+00,+56.90376449E+00,+40.16736317E+00,+2.77024583E+00
+1.32500E-03,+355.75836647E+00,+58.57740462E+00,+41.84100330E+00,+2.77442993E+00
+1.35000E-03,+354.92154640E+00,+57.74058455E+00,+41.84100330E+00,+2.77526675E+00
+1.37500E-03,+353.66631630E+00,+58.57740462E+00,+41.84100330E+00,+2.76773537E+00
+1.40000E-03,+354.08472633E+00,+56.90376449E+00,+41.84100330E+00,+2.76689855E+00
+1.42500E-03,+355.33995643E+00,+58.15899458E+00,+42.25941333E+00,+2.76355127E+00
+1.45000E-03,+354.08472633E+00,+57.74058455E+00,+43.51464343E+00,+2.76522491E+00
+1.47500E-03,+354.08472633E+00,+56.90376449E+00,+43.51464343E+00,+2.77191947E+00
+1.50000E-03,+354.08472633E+00,+56.90376449E+00,+43.51464343E+00,+2.77024583E+00
+1.52500E-03,+352.41108620E+00,+56.90376449E+00,+45.18828356E+00,+2.77526675E+00
+1.55000E-03,+353.24790627E+00,+57.74058455E+00,+43.51464343E+00,+2.76857219E+00
+1.57500E-03,+352.41108620E+00,+56.90376449E+00,+43.51464343E+00,+2.76689855E+00
+1.60000E-03,+352.41108620E+00,+56.90376449E+00,+43.51464343E+00,+2.76020399E+00
+1.62500E-03,+352.41108620E+00,+56.90376449E+00,+43.51464343E+00,+2.76104081E+00
+1.65000E-03,+352.41108620E+00,+55.23012435E+00,+46.02510363E+00,+2.75518307E+00
+1.67500E-03,+351.99267617E+00,+56.48535445E+00,+45.18828356E+00,+2.75936717E+00
+1.70000E-03,+352.41108620E+00,+56.90376449E+00,+46.86192369E+00,+2.75685671E+00
+1.72500E-03,+352.41108620E+00,+56.90376449E+00,+45.18828356E+00,+2.75769353E+00
+1.75000E-03,+352.41108620E+00,+57.74058455E+00,+44.35146350E+00,+2.76522491E+00
+1.77500E-03,+352.41108620E+00,+56.90376449E+00,+45.18828356E+00,+2.76438809E+00
+1.80000E-03,+352.41108620E+00,+56.90376449E+00,+43.51464343E+00,+2.75685671E+00
+1.82500E-03,+352.41108620E+00,+56.90376449E+00,+45.18828356E+00,+2.75016215E+00
+1.85000E-03,+353.24790627E+00,+56.06694442E+00,+45.18828356E+00,+2.75016215E+00
+1.87500E-03,+352.41108620E+00,+57.32217452E+00,+45.18828356E+00,+2.74765168E+00
+1.90000E-03,+350.73744607E+00,+56.90376449E+00,+45.18828356E+00,+2.74681486E+00
+1.92500E-03,+352.41108620E+00,+57.32217452E+00,+45.18828356E+00,+2.74932533E+00
+1.95000E-03,+353.24790627E+00,+58.57740462E+00,+44.35146350E+00,+2.75016215E+00
+1.97500E-03,+352.41108620E+00,+56.90376449E+00,+43.51464343E+00,+2.74765168E+00
+2.00000E-03,+354.08472633E+00,+56.90376449E+00,+45.18828356E+00,+2.75016215E+00
+2.02500E-03,+352.41108620E+00,+58.15899458E+00,+44.76987353E+00,+2.75601989E+00
+2.05000E-03,+352.41108620E+00,+56.90376449E+00,+43.51464343E+00,+2.76355127E+00
+2.07500E-03,+353.66631630E+00,+57.32217452E+00,+44.76987353E+00,+2.76689855E+00
+2.10000E-03,+354.08472633E+00,+58.57740462E+00,+43.51464343E+00,+2.76355127E+00
+2.12500E-03,+354.08472633E+00,+57.32217452E+00,+43.51464343E+00,+2.76271445E+00
+2.15000E-03,+353.24790627E+00,+57.74058455E+00,+44.35146350E+00,+2.76020399E+00
+2.17500E-03,+354.08472633E+00,+56.06694442E+00,+41.84100330E+00,+2.75769353E+00
+2.20000E-03,+355.75836646E+00,+56.90376449E+00,+40.16736317E+00,+2.75016215E+00
+2.22500E-03,+354.08472633E+00,+57.32217452E+00,+42.25941333E+00,+2.76020399E+00
+2.25000E-03,+354.08472633E+00,+57.74058455E+00,+41.84100330E+00,+2.76522491E+00
+2.27500E-03,+355.33995643E+00,+58.99581465E+00,+40.16736317E+00,+2.76689855E+00
+2.30000E-03,+357.43200660E+00,+56.90376449E+00,+40.16736317E+00,+2.77694039E+00
+2.32500E-03,+355.75836647E+00,+60.25104475E+00,+40.16736317E+00,+2.78363495E+00
+2.35000E-03,+355.75836647E+00,+58.57740462E+00,+41.00418323E+00,+2.78698223E+00
+2.37500E-03,+357.01359657E+00,+58.57740462E+00,+40.58577320E+00,+2.78781905E+00
+2.40000E-03,+355.75836647E+00,+60.25104475E+00,+40.16736317E+00,+2.78028767E+00
+2.42500E-03,+357.43200660E+00,+60.25104475E+00,+39.33054310E+00,+2.78614541E+00
+2.45000E-03,+357.43200660E+00,+59.41422469E+00,+37.65690297E+00,+2.78698223E+00
+2.47500E-03,+357.43200660E+00,+60.25104475E+00,+38.49372303E+00,+2.78949269E+00
+2.50000E-03,+357.43200660E+00,+60.25104475E+00,+38.49372303E+00,+2.80371863E+00
+2.52500E-03,+359.10564673E+00,+60.25104475E+00,+38.07531300E+00,+2.80455545E+00
+2.55000E-03,+359.10564673E+00,+59.41422468E+00,+35.98326284E+00,+2.80706591E+00
+2.57500E-03,+359.52405676E+00,+58.99581465E+00,+38.07531300E+00,+2.80790273E+00
+2.60000E-03,+359.10564673E+00,+61.92468488E+00,+35.14644277E+00,+2.80706591E+00
+2.62500E-03,+362.03451696E+00,+60.25104475E+00,+33.47280264E+00,+2.81543411E+00
+2.65000E-03,+360.77928686E+00,+60.25104475E+00,+34.30962270E+00,+2.81376047E+00
+2.67500E-03,+362.03451696E+00,+60.25104475E+00,+33.47280264E+00,+2.81794457E+00
+2.70000E-03,+364.12656712E+00,+60.25104475E+00,+35.14644277E+00,+2.81710775E+00
+2.72500E-03,+362.45292699E+00,+58.99581465E+00,+33.05439261E+00,+2.81710775E+00
+2.75000E-03,+362.45292699E+00,+61.92468488E+00,+32.63598257E+00,+2.81878139E+00
+2.77500E-03,+364.54497716E+00,+60.25104475E+00,+31.79916251E+00,+2.82212867E+00
+2.80000E-03,+365.80020726E+00,+60.25104475E+00,+31.79916251E+00,+2.81710775E+00
+2.82500E-03,+365.80020726E+00,+61.50627485E+00,+29.70711234E+00,+2.82045503E+00
+2.85000E-03,+364.96338719E+00,+61.92468488E+00,+28.45188224E+00,+2.81543411E+00
+2.87500E-03,+367.47384739E+00,+63.17991498E+00,+28.87029228E+00,+2.81627093E+00
+2.90000E-03,+367.47384739E+00,+61.92468488E+00,+28.45188224E+00,+2.81376047E+00
+2.92500E-03,+367.89225742E+00,+61.08786482E+00,+25.52301201E+00,+2.81961821E+00
+2.95000E-03,+368.31066745E+00,+63.59832501E+00,+26.77824211E+00,+2.81376047E+00
+2.97500E-03,+369.14748752E+00,+61.92468488E+00,+25.10460198E+00,+2.81710775E+00
+3.00000E-03,+369.14748752E+00,+63.59832501E+00,+25.10460198E+00,+2.82380231E+00
+3.02500E-03,+369.14748752E+00,+62.34309492E+00,+25.10460198E+00,+2.82296549E+00
+3.05000E-03,+371.65794772E+00,+61.92468488E+00,+23.43096185E+00,+2.82714960E+00
+3.07500E-03,+372.49476779E+00,+63.59832501E+00,+21.75732172E+00,+2.83217052E+00
+3.10000E-03,+372.49476778E+00,+61.92468488E+00,+21.75732172E+00,+2.82380231E+00
+3.12500E-03,+372.49476779E+00,+64.01673505E+00,+23.01255181E+00,+2.81961821E+00
+3.15000E-03,+373.33158785E+00,+64.43514508E+00,+19.24686152E+00,+2.81710775E+00
+3.17500E-03,+374.58681795E+00,+64.85355511E+00,+20.50209162E+00,+2.81878139E+00
+3.20000E-03,+375.84204805E+00,+63.59832501E+00,+20.08368158E+00,+2.82380231E+00
+3.22500E-03,+377.51568818E+00,+63.59832501E+00,+19.66527155E+00,+2.83217052E+00
+3.25000E-03,+377.51568818E+00,+64.43514508E+00,+17.57322138E+00,+2.83217052E+00
+3.27500E-03,+377.93409821E+00,+63.59832501E+00,+17.15481135E+00,+2.83468098E+00
+3.30000E-03,+379.18932831E+00,+65.27196515E+00,+15.06276119E+00,+2.84053872E+00
+3.32500E-03,+377.93409821E+00,+64.01673505E+00,+13.80753109E+00,+2.84304918E+00
+3.35000E-03,+381.69978851E+00,+63.59832501E+00,+14.22594112E+00,+2.84053872E+00
+3.37500E-03,+381.69978851E+00,+64.85355511E+00,+13.38912106E+00,+2.84137554E+00
+3.40000E-03,+382.53660858E+00,+63.59832501E+00,+13.38912105E+00,+2.84053872E+00
